station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115040,141,312,2017-02-19 14:22:09 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:09 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:09 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:12 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:12 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:12 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:12 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:13 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:13 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:15 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:15 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:22:16 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:22:16 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:22:16 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:22:16 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:16 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:16 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:25 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:25 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:26 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:26 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:27 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:27 UTC,56.0,56.0,False,
1160629000,121,308,2017-02-19 14:22:27 UTC,231.0,230.0,True,
1161115040,141,312,2017-02-19 14:22:30 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:30 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:30 UTC,56.5,56.0,True,
1161114060,121,308,2017-02-19 14:22:30 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-19 14:22:30 UTC,56.0,56.0,False,
1160629000,121,308,2017-02-19 14:22:30 UTC,230.0,230.0,False,
1161115010,121,308,2017-02-19 14:22:33 UTC,240.0,240.0,False,
1161115006,116,303,2017-02-19 14:22:36 UTC,999999.0,999999.0,True,
1161115006,116,303,2017-02-19 14:22:38 UTC,999999.0,999999.0,False,
1161115040,141,312,2017-02-19 14:22:39 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:39 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:41 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:41 UTC,56.0,56.0,False,
1161115014,121,308,2017-02-19 14:22:41 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-19 14:22:41 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:41 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:43 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:43 UTC,56.0,56.0,False,
1161114060,121,308,2017-02-19 14:22:43 UTC,240.0,240.0,False,
1161114075,115,306,2017-02-19 14:22:45 UTC,80.0,80.0,False,
1161115040,141,312,2017-02-19 14:22:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:45 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:46 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:46 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:22:46 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:22:47 UTC,56.5,56.0,True,
1160629000,121,308,2017-02-19 14:22:47 UTC,231.0,230.0,True,
1161114024,144,312,2017-02-19 14:22:47 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:22:47 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:49 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:49 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:22:57 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:22:57 UTC,56.5,56.0,True,
1161115022,121,308,2017-02-19 14:22:59 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-19 14:23:00 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:23:00 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:23:00 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:23:05 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:23:05 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:23:05 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:23:06 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:23:06 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:23:07 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:23:07 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:23:07 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:23:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:23:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:23:11 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:23:11 UTC,56.0,56.0,False,
1160629000,121,308,2017-02-19 14:23:12 UTC,230.0,230.0,False,
1161114024,144,312,2017-02-19 14:23:12 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:23:14 UTC,28.0,28.0,False,
1161114020,121,309,2017-02-19 14:23:19 UTC,198.0,200.0,True,
1161114024,144,312,2017-02-19 14:23:22 UTC,28.5,28.0,True,
1161115014,121,308,2017-02-19 14:23:25 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-19 14:23:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:23:26 UTC,56.5,56.0,True,
1161115022,121,308,2017-02-19 14:23:28 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-19 14:23:28 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:23:28 UTC,56.0,56.0,False,
1161114020,121,309,2017-02-19 14:23:31 UTC,206.0,200.0,False,
1161114060,121,308,2017-02-19 14:23:33 UTC,241.0,240.0,True,
1161114008,121,308,2017-02-19 14:23:50 UTC,240.0,240.0,False,
1161114060,121,308,2017-02-19 14:23:54 UTC,240.0,240.0,False,
1161115036,114,303,2017-02-19 14:23:56 UTC,999999.0,999999.0,True,
1161114060,121,308,2017-02-19 14:23:56 UTC,241.0,240.0,True,
1161114024,144,312,2017-02-19 14:23:57 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:23:57 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:23:57 UTC,56.5,56.0,True,
1161115036,114,303,2017-02-19 14:23:57 UTC,999999.0,999999.0,False,
1161114024,144,312,2017-02-19 14:23:59 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:24:00 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:00 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:05 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:05 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:06 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:06 UTC,56.0,56.0,False,
1161114060,121,308,2017-02-19 14:24:12 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-19 14:24:13 UTC,56.5,56.0,True,
1161114060,121,308,2017-02-19 14:24:13 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-19 14:24:13 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:13 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:13 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:14 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:14 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:14 UTC,56.5,56.0,True,
1161115012,121,308,2017-02-19 14:24:14 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-19 14:24:14 UTC,56.0,56.0,False,
1161114060,121,308,2017-02-19 14:24:15 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-19 14:24:19 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:19 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:24:20 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:24:21 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:24:21 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:24:21 UTC,56.0,56.0,False,
1161115010,121,308,2017-02-19 14:24:22 UTC,241.0,240.0,True,
1161114060,121,308,2017-02-19 14:24:22 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-19 14:24:26 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:26 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:27 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:27 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:27 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:27 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:24:28 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:24:29 UTC,56.5,56.0,True,
1161114060,121,308,2017-02-19 14:24:29 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-19 14:24:29 UTC,56.5,56.0,True,
1161114060,121,308,2017-02-19 14:24:30 UTC,241.0,240.0,True,
1161114024,144,312,2017-02-19 14:24:31 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:24:32 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:32 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:24:32 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:24:33 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:33 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:33 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:24:33 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:24:33 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:24:37 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:24:39 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:39 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:40 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:40 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:24:43 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:24:44 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:44 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:24:46 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:24:46 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:24:55 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:24:59 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:24:59 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:25:00 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:25:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:01 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:03 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:03 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:25:06 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:25:06 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:25:07 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:07 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:25:09 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:25:09 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:25:09 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:25:09 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:09 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:10 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:11 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:11 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:12 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:12 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:12 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:12 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:25:13 UTC,28.5,28.0,True,
1161114060,121,308,2017-02-19 14:25:13 UTC,240.0,240.0,False,
1161115040,141,312,2017-02-19 14:25:13 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:13 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:14 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:25:14 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:25:14 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:25:15 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:25:17 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:17 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:18 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:18 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:19 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:19 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:25:21 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:25:21 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:25:22 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:25:22 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:25:22 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:25:22 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:25:23 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:25:27 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:25:28 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:28 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:25:29 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:25:29 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:25:31 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:31 UTC,56.0,56.0,False,
1161114008,121,308,2017-02-19 14:25:32 UTC,241.0,240.0,True,
1161114024,144,312,2017-02-19 14:25:35 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:25:36 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:25:43 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:43 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:25:46 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:25:46 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:25:47 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:25:47 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:25:47 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:48 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:48 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:49 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:25:49 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:25:49 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:51 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:51 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:53 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:53 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:59 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:25:59 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:59 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:25:59 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:26:01 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:26:02 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:26:04 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:26:04 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:26:08 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:26:11 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:26:11 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:26:12 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:26:12 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:26:14 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:26:16 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:26:19 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:26:20 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:26:21 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:26:28 UTC,28.0,28.0,False,
1161114020,121,309,2017-02-19 14:26:29 UTC,194.0,200.0,True,
1161114024,144,312,2017-02-19 14:26:30 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:26:30 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:26:31 UTC,56.5,56.0,True,
1161114024,144,312,2017-02-19 14:26:31 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:26:32 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:26:33 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:26:34 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:26:34 UTC,28.0,28.0,False,
1161115040,141,312,2017-02-19 14:26:34 UTC,56.0,56.0,False,
1161114020,121,309,2017-02-19 14:26:41 UTC,204.0,200.0,False,
1161115040,141,312,2017-02-19 14:26:46 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:26:47 UTC,56.0,56.0,False,
1161115022,121,308,2017-02-19 14:26:50 UTC,241.0,240.0,True,
1161115022,121,308,2017-02-19 14:26:51 UTC,240.0,240.0,False,
1161115030,121,308,2017-02-19 14:26:52 UTC,240.0,240.0,False,
1161115022,121,308,2017-02-19 14:26:53 UTC,241.0,240.0,True,
1161115022,121,308,2017-02-19 14:27:00 UTC,240.0,240.0,False,
1161115022,121,308,2017-02-19 14:27:01 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-19 14:27:06 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:27:09 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:27:09 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:27:11 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:27:12 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:27:13 UTC,56.0,56.0,False,
1161114024,144,312,2017-02-19 14:27:16 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:27:16 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:27:20 UTC,28.5,28.0,True,
1161114024,144,312,2017-02-19 14:27:20 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:27:21 UTC,28.0,28.0,False,
1161114024,144,312,2017-02-19 14:27:23 UTC,28.5,28.0,True,
1161115040,141,312,2017-02-19 14:27:26 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:27:27 UTC,56.0,56.0,False,
1161115022,121,308,2017-02-19 14:27:28 UTC,240.0,240.0,False,
1160629000,121,308,2017-02-19 14:27:29 UTC,231.0,230.0,True,
1161115040,141,312,2017-02-19 14:27:30 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-19 14:27:31 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-19 14:27:31 UTC,56.5,56.0,True,
1160629000,121,308,2017-02-19 14:27:35 UTC,230.0,230.0,False,
1161115040,141,312,2017-02-19 14:27:35 UTC,56.0,56.0,False,
1161114075,115,306,2017-02-19 14:27:38 UTC,80.5,80.0,True,
1161115022,121,308,2017-02-19 14:27:38 UTC,241.0,240.0,True,
1161115022,121,308,2017-02-19 14:27:39 UTC,240.0,240.0,False,
1160629000,143,313,2017-02-19 14:27:40 UTC,26.0,26.0,False,
1161114024,144,312,2017-02-19 14:27:40 UTC,28.0,28.0,False,
