station_id,datapoint_id,alarm_id,event_time,value,valueThreshold,isActive,storedtime
1161115014,121,309,2017-02-24 06:44:22 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:44:40 UTC,200.0,200.0,False,
1161114008,121,308,2017-02-24 06:45:02 UTC,240.0,240.0,False,
1161114045,143,312,2017-02-24 06:45:24 UTC,28.5,28.0,True,
1161114045,143,312,2017-02-24 06:45:26 UTC,28.0,28.0,False,
1161115014,121,309,2017-02-24 06:45:28 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:45:29 UTC,200.0,200.0,False,
1161115003,121,309,2017-02-24 06:45:32 UTC,199.0,200.0,True,
1160629000,121,308,2017-02-24 06:45:36 UTC,231.0,230.0,True,
1161115003,121,309,2017-02-24 06:45:36 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:45:50 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:45:52 UTC,200.0,200.0,False,
1161115006,116,303,2017-02-24 06:45:54 UTC,999999.0,999999.0,True,
1161115006,116,303,2017-02-24 06:45:55 UTC,999999.0,999999.0,False,
1161115014,121,309,2017-02-24 06:46:10 UTC,199.0,200.0,True,
1161114020,121,309,2017-02-24 06:46:16 UTC,198.0,200.0,True,
1161115014,121,309,2017-02-24 06:46:19 UTC,200.0,200.0,False,
1161114020,121,309,2017-02-24 06:46:24 UTC,202.0,200.0,False,
1161115014,121,309,2017-02-24 06:46:24 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:46:28 UTC,200.0,200.0,False,
1161115001,113,321,2017-02-24 06:46:32 UTC,999999.0,5.0,True,
1161115041,121,309,2017-02-24 06:46:39 UTC,199.0,200.0,True,
1161115041,121,309,2017-02-24 06:46:41 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:46:45 UTC,199.0,200.0,True,
1161115041,121,309,2017-02-24 06:46:49 UTC,199.0,200.0,True,
1161114047,121,309,2017-02-24 06:46:50 UTC,196.0,200.0,True,
1160629000,121,308,2017-02-24 06:46:52 UTC,230.0,230.0,False,
1161114008,121,308,2017-02-24 06:46:53 UTC,241.0,240.0,True,
1161115014,121,309,2017-02-24 06:46:55 UTC,200.0,200.0,False,
1160629000,121,308,2017-02-24 06:46:56 UTC,231.0,230.0,True,
1161114047,121,309,2017-02-24 06:46:58 UTC,200.0,200.0,False,
1161114075,115,306,2017-02-24 06:46:59 UTC,80.0,80.0,False,
1161115041,121,309,2017-02-24 06:47:01 UTC,200.0,200.0,False,
1161114047,113,303,2017-02-24 06:47:08 UTC,999999.0,999999.0,False,
1160629000,121,308,2017-02-24 06:47:09 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-24 06:47:10 UTC,231.0,230.0,True,
1161115040,141,312,2017-02-24 06:47:15 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:47:16 UTC,56.5,56.0,True,
1161115041,121,309,2017-02-24 06:47:17 UTC,199.0,200.0,True,
1161115003,121,309,2017-02-24 06:47:18 UTC,199.0,200.0,True,
1161115003,121,309,2017-02-24 06:47:20 UTC,203.0,200.0,False,
1161115041,121,309,2017-02-24 06:47:21 UTC,200.0,200.0,False,
1161114008,121,308,2017-02-24 06:47:33 UTC,240.0,240.0,False,
1161114008,121,308,2017-02-24 06:47:37 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-24 06:47:43 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-24 06:47:43 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:47:43 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:47:44 UTC,56.5,56.0,True,
1161114028,121,309,2017-02-24 06:47:47 UTC,199.0,200.0,True,
1161114008,121,308,2017-02-24 06:48:05 UTC,240.0,240.0,False,
1161114008,121,308,2017-02-24 06:48:06 UTC,241.0,240.0,True,
1161114008,121,308,2017-02-24 06:48:07 UTC,240.0,240.0,False,
1161114008,121,308,2017-02-24 06:48:08 UTC,241.0,240.0,True,
1161115014,121,309,2017-02-24 06:48:09 UTC,199.0,200.0,True,
1161114008,121,308,2017-02-24 06:48:10 UTC,240.0,240.0,False,
1160629000,121,308,2017-02-24 06:48:11 UTC,230.0,230.0,False,
1161115040,141,312,2017-02-24 06:48:15 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:48:15 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-24 06:48:16 UTC,56.5,56.0,True,
1161114008,121,308,2017-02-24 06:48:16 UTC,241.0,240.0,True,
1161115040,141,312,2017-02-24 06:48:16 UTC,56.0,56.0,False,
1160629000,121,308,2017-02-24 06:48:19 UTC,231.0,230.0,True,
1161115014,121,309,2017-02-24 06:48:22 UTC,200.0,200.0,False,
1160629000,121,308,2017-02-24 06:48:22 UTC,230.0,230.0,False,
1161115014,121,309,2017-02-24 06:48:23 UTC,199.0,200.0,True,
1161114008,121,308,2017-02-24 06:48:24 UTC,240.0,240.0,False,
1161115044,153,319,2017-02-24 06:48:24 UTC,999990.0,1.0,False,
1161115044,153,319,2017-02-24 06:48:25 UTC,999991.0,1.0,True,
1161115014,121,309,2017-02-24 06:48:25 UTC,200.0,200.0,False,
1161115044,153,319,2017-02-24 06:48:30 UTC,999990.0,1.0,False,
1161115044,153,319,2017-02-24 06:48:38 UTC,999991.0,1.0,True,
1161115044,153,319,2017-02-24 06:48:42 UTC,999990.0,1.0,False,
1161115040,141,312,2017-02-24 06:48:48 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:48:52 UTC,56.5,56.0,True,
1161115018,121,309,2017-02-24 06:48:53 UTC,198.0,200.0,True,
1161115044,153,319,2017-02-24 06:48:54 UTC,999991.0,1.0,True,
1161115044,153,319,2017-02-24 06:48:57 UTC,999990.0,1.0,False,
1161115014,121,309,2017-02-24 06:48:58 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:48:58 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:49:01 UTC,198.0,200.0,True,
1161115003,121,309,2017-02-24 06:49:01 UTC,199.0,200.0,True,
1161115003,121,309,2017-02-24 06:49:03 UTC,204.0,200.0,False,
1161115014,121,309,2017-02-24 06:49:04 UTC,200.0,200.0,False,
1161114055,114,303,2017-02-24 06:49:08 UTC,999999.0,999999.0,True,
1161114055,114,303,2017-02-24 06:49:09 UTC,999999.0,999999.0,False,
1161115044,153,319,2017-02-24 06:49:10 UTC,999991.0,1.0,True,
1161115044,153,319,2017-02-24 06:49:14 UTC,999990.0,1.0,False,
1161115018,121,309,2017-02-24 06:49:16 UTC,200.0,200.0,False,
1161115018,121,309,2017-02-24 06:49:16 UTC,199.0,200.0,True,
1161115018,121,309,2017-02-24 06:49:20 UTC,200.0,200.0,False,
1161114020,121,309,2017-02-24 06:49:20 UTC,196.0,200.0,True,
1161115044,153,319,2017-02-24 06:49:21 UTC,999991.0,1.0,True,
1161114020,121,309,2017-02-24 06:49:28 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:49:39 UTC,200.0,200.0,False,
1161115044,153,319,2017-02-24 06:49:40 UTC,999990.0,1.0,False,
1161115044,153,319,2017-02-24 06:49:41 UTC,999991.0,1.0,True,
1161115044,153,319,2017-02-24 06:49:43 UTC,999990.0,1.0,False,
1161114028,121,309,2017-02-24 06:49:46 UTC,199.0,200.0,True,
1161115044,153,319,2017-02-24 06:49:47 UTC,999991.0,1.0,True,
1161114028,121,309,2017-02-24 06:49:48 UTC,200.0,200.0,False,
1161115040,141,312,2017-02-24 06:49:57 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:49:59 UTC,56.5,56.0,True,
1161114028,121,309,2017-02-24 06:50:11 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:50:13 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:50:30 UTC,199.0,200.0,True,
1161115003,121,309,2017-02-24 06:50:43 UTC,199.0,200.0,True,
1161115003,121,309,2017-02-24 06:50:46 UTC,201.0,200.0,False,
1161115044,153,319,2017-02-24 06:50:56 UTC,999990.0,1.0,False,
1161115044,153,319,2017-02-24 06:50:57 UTC,999991.0,1.0,True,
1161114077,115,306,2017-02-24 06:51:01 UTC,80.0,80.0,False,
1161115040,141,312,2017-02-24 06:51:03 UTC,56.0,56.0,False,
1161115014,121,309,2017-02-24 06:51:03 UTC,199.0,200.0,True,
1161115040,141,312,2017-02-24 06:51:03 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-24 06:51:03 UTC,56.0,56.0,False,
1161115014,121,309,2017-02-24 06:51:04 UTC,200.0,200.0,False,
1161115040,141,312,2017-02-24 06:51:04 UTC,56.5,56.0,True,
1161114028,121,309,2017-02-24 06:51:05 UTC,200.0,200.0,False,
1161115044,153,319,2017-02-24 06:51:05 UTC,999990.0,1.0,False,
1161114028,121,309,2017-02-24 06:51:07 UTC,199.0,200.0,True,
1161114077,115,306,2017-02-24 06:51:10 UTC,80.5,80.0,True,
1161114045,143,312,2017-02-24 06:51:10 UTC,28.5,28.0,True,
1161115039,121,309,2017-02-24 06:51:11 UTC,199.0,200.0,True,
1161115044,153,319,2017-02-24 06:51:11 UTC,999991.0,1.0,True,
1161114045,143,312,2017-02-24 06:51:12 UTC,28.0,28.0,False,
1161115014,121,309,2017-02-24 06:51:20 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:51:21 UTC,200.0,200.0,False,
1161114077,115,306,2017-02-24 06:51:22 UTC,80.0,80.0,False,
1161115039,121,309,2017-02-24 06:51:26 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:51:40 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:51:43 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:51:45 UTC,199.0,200.0,True,
1161115044,153,319,2017-02-24 06:51:45 UTC,999990.0,1.0,False,
1161114028,121,309,2017-02-24 06:51:47 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:51:48 UTC,200.0,200.0,False,
1161115044,153,319,2017-02-24 06:51:48 UTC,999991.0,1.0,True,
1161115014,121,309,2017-02-24 06:51:49 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:51:51 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:51:56 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:51:56 UTC,199.0,200.0,True,
1161115044,153,319,2017-02-24 06:51:59 UTC,999990.0,1.0,False,
1161115018,121,309,2017-02-24 06:52:02 UTC,198.0,200.0,True,
1161114028,121,309,2017-02-24 06:52:02 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:52:03 UTC,199.0,200.0,True,
1161115044,153,319,2017-02-24 06:52:03 UTC,999991.0,1.0,True,
1161115040,141,312,2017-02-24 06:52:04 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:52:05 UTC,56.5,56.0,True,
1161114028,121,309,2017-02-24 06:52:06 UTC,200.0,200.0,False,
1161114077,115,306,2017-02-24 06:52:08 UTC,80.5,80.0,True,
1160629000,121,308,2017-02-24 06:52:09 UTC,231.0,230.0,True,
1161115040,141,312,2017-02-24 06:52:12 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:52:14 UTC,56.5,56.0,True,
1161114028,121,309,2017-02-24 06:52:17 UTC,199.0,200.0,True,
1161115003,121,309,2017-02-24 06:52:24 UTC,198.0,200.0,True,
1161114045,143,312,2017-02-24 06:52:25 UTC,28.5,28.0,True,
1161114045,143,312,2017-02-24 06:52:26 UTC,28.0,28.0,False,
1161114020,121,309,2017-02-24 06:52:26 UTC,195.0,200.0,True,
1161114045,143,312,2017-02-24 06:52:26 UTC,28.5,28.0,True,
1161114045,143,312,2017-02-24 06:52:27 UTC,28.0,28.0,False,
1161115003,121,309,2017-02-24 06:52:27 UTC,202.0,200.0,False,
1161114028,121,309,2017-02-24 06:52:31 UTC,200.0,200.0,False,
1160629000,121,308,2017-02-24 06:52:32 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-24 06:52:32 UTC,230.0,230.0,False,
1161114020,121,309,2017-02-24 06:52:33 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:52:38 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:52:40 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:52:41 UTC,199.0,200.0,True,
1160629000,121,308,2017-02-24 06:52:41 UTC,231.0,230.0,True,
1161114075,115,306,2017-02-24 06:52:42 UTC,80.5,80.0,True,
1161114028,121,309,2017-02-24 06:52:42 UTC,200.0,200.0,False,
1161115018,121,309,2017-02-24 06:52:53 UTC,201.0,200.0,False,
1161115006,116,303,2017-02-24 06:52:58 UTC,999999.0,999999.0,True,
1161115006,116,303,2017-02-24 06:52:58 UTC,999999.0,999999.0,False,
1161115006,116,303,2017-02-24 06:53:00 UTC,999999.0,999999.0,True,
1161114028,121,309,2017-02-24 06:53:01 UTC,199.0,200.0,True,
1161115006,116,303,2017-02-24 06:53:01 UTC,999999.0,999999.0,False,
1160629000,121,308,2017-02-24 06:53:03 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-24 06:53:03 UTC,230.0,230.0,False,
1160629000,121,308,2017-02-24 06:53:04 UTC,231.0,230.0,True,
1160629000,121,308,2017-02-24 06:53:04 UTC,231.0,230.0,True,
1161115040,141,312,2017-02-24 06:53:08 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-24 06:53:08 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:53:09 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:53:09 UTC,56.5,56.0,True,
1161115039,121,309,2017-02-24 06:53:25 UTC,199.0,200.0,True,
1161115041,121,309,2017-02-24 06:53:29 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:53:44 UTC,200.0,200.0,False,
1161114047,121,309,2017-02-24 06:53:45 UTC,199.0,200.0,True,
1161114047,121,309,2017-02-24 06:53:46 UTC,200.0,200.0,False,
1161115041,121,309,2017-02-24 06:53:56 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:53:59 UTC,199.0,200.0,True,
1161115003,121,309,2017-02-24 06:54:06 UTC,198.0,200.0,True,
1161115003,121,309,2017-02-24 06:54:10 UTC,201.0,200.0,False,
1161114028,121,309,2017-02-24 06:54:16 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:54:19 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:54:27 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:54:27 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:54:28 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:54:29 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:54:31 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:54:34 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:54:35 UTC,199.0,200.0,True,
1161115040,141,312,2017-02-24 06:54:43 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:54:44 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-24 06:54:45 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:54:45 UTC,56.5,56.0,True,
1161115014,121,309,2017-02-24 06:54:53 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:54:54 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:54:56 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:54:59 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:55:00 UTC,200.0,200.0,False,
1160629000,121,308,2017-02-24 06:55:06 UTC,230.0,230.0,False,
1161115040,141,312,2017-02-24 06:55:10 UTC,56.0,56.0,False,
1161115014,121,309,2017-02-24 06:55:10 UTC,199.0,200.0,True,
1161115040,141,312,2017-02-24 06:55:11 UTC,56.5,56.0,True,
1161115014,121,309,2017-02-24 06:55:15 UTC,200.0,200.0,False,
1161114020,114,303,2017-02-24 06:55:16 UTC,999999.0,999999.0,True,
1161115014,121,309,2017-02-24 06:55:17 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:55:18 UTC,200.0,200.0,False,
1161114020,114,303,2017-02-24 06:55:19 UTC,999999.0,999999.0,False,
1161115014,121,309,2017-02-24 06:55:20 UTC,199.0,200.0,True,
1161114047,121,309,2017-02-24 06:55:20 UTC,191.0,200.0,True,
1161115014,121,309,2017-02-24 06:55:26 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:55:26 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:55:29 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:55:29 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:55:30 UTC,200.0,200.0,False,
1161114047,121,309,2017-02-24 06:55:30 UTC,201.0,200.0,False,
1161114020,121,309,2017-02-24 06:55:31 UTC,197.0,200.0,True,
1161115014,121,309,2017-02-24 06:55:32 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:55:39 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:55:39 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:55:43 UTC,200.0,200.0,False,
1161114020,121,309,2017-02-24 06:55:44 UTC,202.0,200.0,False,
1161114028,121,309,2017-02-24 06:55:45 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:55:46 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:55:46 UTC,199.0,200.0,True,
1161115003,121,309,2017-02-24 06:55:53 UTC,197.0,200.0,True,
1161115040,141,312,2017-02-24 06:55:55 UTC,56.0,56.0,False,
1161114028,121,309,2017-02-24 06:55:55 UTC,200.0,200.0,False,
1161115040,141,312,2017-02-24 06:55:56 UTC,56.5,56.0,True,
1161115003,121,309,2017-02-24 06:55:57 UTC,200.0,200.0,False,
1160629000,121,308,2017-02-24 06:55:58 UTC,231.0,230.0,True,
1161115014,121,309,2017-02-24 06:55:59 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:56:00 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:56:04 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:56:16 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:56:17 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:56:18 UTC,200.0,200.0,False,
1160629000,121,308,2017-02-24 06:56:27 UTC,230.0,230.0,False,
1161115014,121,309,2017-02-24 06:56:30 UTC,199.0,200.0,True,
1160629000,121,308,2017-02-24 06:56:31 UTC,231.0,230.0,True,
1161115014,121,309,2017-02-24 06:56:33 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:56:37 UTC,199.0,200.0,True,
1161115038,116,303,2017-02-24 06:56:39 UTC,999999.0,999999.0,True,
1161115038,116,303,2017-02-24 06:56:40 UTC,999999.0,999999.0,False,
1161114028,121,309,2017-02-24 06:56:40 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:56:41 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:56:41 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:56:43 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:56:44 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:56:45 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:56:46 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:56:46 UTC,200.0,200.0,False,
1161114075,115,306,2017-02-24 06:56:46 UTC,80.0,80.0,False,
1161115040,141,312,2017-02-24 06:56:48 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:56:49 UTC,56.5,56.0,True,
1161115040,141,312,2017-02-24 06:56:50 UTC,56.0,56.0,False,
1161115040,141,312,2017-02-24 06:56:50 UTC,56.5,56.0,True,
1161114028,121,309,2017-02-24 06:56:51 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:56:51 UTC,199.0,200.0,True,
1161114028,121,309,2017-02-24 06:56:52 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:56:57 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:57:05 UTC,199.0,200.0,True,
1161115014,121,309,2017-02-24 06:57:06 UTC,200.0,200.0,False,
1161114028,121,309,2017-02-24 06:57:08 UTC,200.0,200.0,False,
1161115014,121,309,2017-02-24 06:57:13 UTC,199.0,200.0,True,
